	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Ndufb8	0.342123693092762	0.102072065391226	0.058	0.039	1
Mrps14	0.713811788412225	-0.102055471439663	0.085	0.093	1
Il1rl2	0.84325235663011	-0.102022585865938	0.069	0.074	1
Gnpat	0.680718181003799	-0.102013801436668	0.079	0.089	1
Ubn1	0.713850588812612	-0.1020050090076	0.317	0.288	1
Gm41335	0.455741669579364	-0.101974830398397	0.011	0.019	1
Fdps	0.214912053081941	-0.101957275429415	0.021	0.043	1
Crtc2	0.0727131522551929	0.101937892124955	0.069	0.031	1
Ddx55	0.974672042264262	-0.101928160719341	0.122	0.117	1
Gpr21	0.217534301963407	-0.101909933960537	0.011	0.027	1
Gnpnat1	0.0893565317341365	0.101888954534731	0.042	0.016	1
Supt5	0.308160173661557	0.10188621161752	0.222	0.179	1
E2f2	0.107433168484812	0.101881498075284	0.063	0.031	1
E430002N23Rik	0.385730043417472	-0.10186852549333	0.021	0.035	1
Sltm	0.767849595408138	-0.101851143631949	0.455	0.416	1
Narf	0.168767557878127	0.101842917226251	0.169	0.121	1
Ttc13	0.460694703071001	0.101783801213668	0.148	0.125	1
Zmym2	0.050253451353705	0.10177478140672	0.471	0.354	1
Gm33728	0.137265778839617	-0.101742539438546	0	0.012	1
Tm2d2	0.580259477820778	0.101725994310144	0.032	0.023	1
Lsm7	0.437023138200063	0.101709028706866	0.09	0.07	1
Gm43061	0.0856814287644494	-0.101695162722518	0	0.016	1
Safb2	0.914325968024786	-0.101637875710086	0.243	0.233	1
Gm11201	0.0432116201282347	0.101629697857795	0.016	0	1
Tmem230	0.158309693421168	-0.101624761062376	0.016	0.039	1
Slc25a30	0.160142121202821	0.101624237667761	0.101	0.062	1
Adamts10	0.692994976629552	-0.10159202553073	0.069	0.078	1
Rnf213	0.572614071606801	-0.101580638395365	0.101	0.117	1
Zfp433	0.289365914858266	-0.101562937599148	0.021	0.039	1
Tlk2	0.121350558765206	0.101559330402485	0.476	0.397	1
Mrpl21	0.548169439707146	0.101554886004287	0.063	0.051	1
Prkca	0.42854708920469	-0.101520528767891	0.651	0.638	1
Csnk1e	0.566228170560386	0.101506850123722	0.127	0.109	1
Cdkn2c	0.225249580661947	0.101503899663736	0.021	0.008	1
Gm16120	0.0861156056393644	0.101474494319224	0.021	0.004	1
Zfp951	0.259171411433166	0.101460237385123	0.101	0.07	1
Llgl1	0.348334734219423	0.101425848380337	0.058	0.039	1
Setmar	0.392040345974036	0.101415820118089	0.011	0.004	1
Comp	0.225925147293222	-0.101413925877795	0	0.008	1
Tpi1	0.0419330124749085	0.101383513425991	0.026	0.004	1
Elp5	0.163047465625924	0.101359709447067	0.048	0.023	1
Tanc1	0.330604052455649	-0.101333070094164	0.122	0.156	1
Ube3a	0.959391524756594	-0.101328620223545	0.471	0.459	1
Chuk	0.160821329272916	0.101273566506446	0.217	0.156	1
Mon1b	0.0942163269438075	0.101259885371931	0.048	0.019	1
Tmx1	0.0752603540775344	0.101231155128471	0.074	0.035	1
Ate1	0.276893403862559	0.101176885287228	0.095	0.066	1
Dusp1	0.397007483928255	0.101146450295703	0.037	0.023	1
Manf	0.332598939647544	0.101143274517262	0.18	0.144	1
Atad5	0.0698288746510542	0.101127916147918	0.085	0.043	1
Mbd4	0.438265992352522	-0.101124507313091	0.032	0.047	1
Dock2	0.585063158861296	-0.101118344766523	0.868	0.86	1
Acap3	0.418602781914427	0.101117066777783	0.026	0.016	1
Arl6ip1	0.544342099405166	0.101114436734872	0.27	0.253	1
Gm15965	0.651911094465905	0.101078954824382	0.021	0.016	1
Chd9	0.707995417290551	-0.101067103675085	0.349	0.362	1
Brwd1	0.970789953359495	-0.101059351555236	0.381	0.354	1
Gm5907	0.0423099319416006	0.101042313922631	0.026	0.004	1
B230307C23Rik	0.821035588074972	-0.100955097237255	0.116	0.121	1
Syap1	0.276713883623407	0.100918945971361	0.09	0.062	1
Snx27	0.332016696387174	0.100883002409582	0.18	0.144	1
Ak2	0.255124015835797	0.100856439268239	0.106	0.074	1
Pramel12	0.582076979043945	0.100843904858922	0.032	0.023	1
Ube2s	0.259261602503877	-0.100842635013483	0.048	0.074	1
Nudt9	0.663971390649352	-0.100809339923884	0.021	0.027	1
Gnpda1	0.220437636461172	-0.100779470523743	0.016	0.035	1
Grk4	0.621067738004334	0.100770355548459	0.063	0.078	1
Mlh1	0.389935957838984	0.100743241684129	0.037	0.023	1
Cab39	0.554376845818682	-0.100726153861496	0.397	0.416	1
Pnkd	0.644009578744472	-0.100699942244635	0.069	0.082	1
Cstf2t	0.724617537376159	0.100681516439191	0.037	0.031	1
Rflnb	0.0432116201282347	0.100648377247045	0.016	0	1
Gadd45a	0.100400328974165	0.100623742019883	0.058	0.027	1
Efr3a	0.451973585840217	0.100622070327497	0.27	0.237	1
Rapgef1	0.343223772878769	0.100604951644374	0.402	0.35	1
Nmrk1	0.315339570602803	-0.100534604463396	0.011	0.023	1
Asb3	0.21117319596294	0.100527572238489	0.328	0.276	1
Lmnb2	0.308130302492602	-0.100513041313802	0.005	0.016	1
Mpv17l	0.610435044483212	-0.100511655091017	0.026	0.035	1
Nol8	0.670327053211598	-0.100507912473903	0.085	0.097	1
Zfp704	0.84457334717272	0.100485417102261	0.063	0.07	1
Mtmr9	0.661041089892745	-0.10047956148122	0.053	0.062	1
Tmem68	0.108253740897942	0.100423555704153	0.106	0.062	1
Prpsap1	0.103137599674094	-0.100412993057515	0.011	0.035	1
Tkfc	0.392040345974036	0.100352824771193	0.011	0.004	1
Sirpa	0.74872973533289	-0.10034438180678	0.005	0.008	1
Psmc3ip	0.0423099319416006	0.100309209334294	0.026	0.004	1
Gmcl1	0.984153401571363	-0.100301534912899	0.175	0.167	1
Urgcp	0.596007987042082	-0.100277156767466	0.116	0.132	1
Tnpo3	0.138472581627223	0.100275920809349	0.307	0.233	1
Zfta	0.650107898482045	-0.100227744648296	0.063	0.074	1
Klhl2	0.718590994764394	-0.100218783889906	0.138	0.148	1
1700026D11Rik	0.766080622740883	-0.100200785056542	0.016	0.019	1
Ap1g2	0.421978294501391	-0.10019446596978	0.016	0.027	1
Dars2	0.256409975773205	0.100159600461836	0.032	0.016	1
Meak7	0.137265778839617	-0.100137250661584	0	0.012	1
Decr2	0.087617687702938	0.100126947824692	0.021	0.004	1
ENSMUSG00000121596	0.606633128077982	-0.100122274032619	0.058	0.07	1
Nacc1	0.242036191137894	0.100077926379769	0.063	0.039	1
Usp6nl	0.0768134526167235	0.100060950601654	0.222	0.152	1
Adgrg5	0.0856814287644494	-0.100044141954271	0	0.016	1
Wdfy1	0.216397834177673	-0.0999655114165085	0.011	0.027	1
Cd160	0.315339570602803	-0.0999424846298295	0.011	0.023	1
Nufip2	0.222185530784779	0.0998901971492185	0.46	0.389	1
Dym	0.137170502153476	0.0998724138309155	0.212	0.152	1
Dzip1	0.319938098678511	0.0998274505763697	0.302	0.249	1
Rer1	0.4900099915528	-0.0997722923438906	0.085	0.105	1
P2rx1	0.225249580661947	0.0997261404469672	0.021	0.008	1
Ms4a6c	0.410345313966353	-0.0997096964268964	0.016	0.027	1
1500015A07Rik	0.217534301963407	-0.0997021285450841	0.011	0.027	1
Fuca2	0.185228822816963	0.0996971095736241	0.016	0.004	1
Sh2d3c	0.831248661535773	-0.0996912382256898	0.132	0.136	1
Gm11906	0.198674803994346	-0.0996831950414473	0.005	0.019	1
Ergic3	0.800322183257444	0.0996788535177924	0.048	0.043	1
Fmc1	0.0193979069223754	0.0996720301423289	0.021	0	1
Nudt16	0.219440380439531	-0.0996103850373947	0.016	0.035	1
Cdkn3	0.0994031987267055	0.0996084160785463	0.011	0	1
Ubqln2	0.146297620151794	0.0995941235565362	0.037	0.016	1
Aldh1l2	0.393646937040627	-0.099579317036554	0	0.004	1
Dcaf5	0.767006805695577	-0.0995689991717061	0.296	0.272	1
Lin52	0.993500804478474	-0.0995599247883343	0.228	0.222	1
Sorcs2	0.246992861123867	0.0995484729415918	0.026	0.012	1
Cyb5r4	0.628707528567242	-0.0995413924051327	0.085	0.097	1
Nadk2	0.418392675067669	0.0995118218070501	0.069	0.051	1
Pgap3	0.054334406370155	-0.0994951297456005	0	0.019	1
Suclg2	0.919997522708369	-0.0994783489357078	0.159	0.148	1
Gm13008	0.0706771348885181	-0.0994514698340349	0.011	0.039	1
Plekhg5	0.152543582589922	-0.0994448352608841	0.011	0.031	1
Inpp5a	0.921018233121385	-0.0994091783230531	0.079	0.082	1
Kif22	0.199979262732575	-0.0994041371213832	0.005	0.019	1
Aggf1	0.600909294360296	0.0993916952547236	0.116	0.101	1
Fchsd2	0.860244157058706	-0.0993767165621584	0.608	0.576	1
Gm50020	0.554094506576948	-0.0993757593768173	0.032	0.043	1
Slain1	0.739666085360071	-0.0993664147069454	0.138	0.148	1
Gadd45b	0.475159079196473	-0.0993298868983841	0.026	0.039	1
Ttc38	0.0779801303397441	0.0992913670617651	0.037	0.012	1
Zfp638	0.834321874882557	-0.0992799728081613	0.492	0.44	1
Fam53a	0.523651401887141	-0.0992411497095672	0.069	0.086	1
Dnajc7	0.697603667237234	-0.0992396792957309	0.37	0.319	1
Wars2	0.624501978841113	-0.0991961351372406	0.085	0.097	1
Gm56586	0.392040345974036	0.0991813105618766	0.011	0.004	1
U2surp	0.256041459231263	0.0991653499485026	0.381	0.335	1
Gm16283	0.102553926470398	-0.0991361213180638	0.011	0.035	1
Polr2i	0.218675055208863	-0.0991127727904562	0.011	0.027	1
Oaz1	0.236607305186422	0.0990508993757282	0.323	0.265	1
Gm29237	0.421921203379498	0.0990345399926609	0.016	0.008	1
Zc3hav1	0.493570310132495	-0.0989577027952826	0.418	0.424	1
9530077C14Rik	0.087617687702938	0.0989518080211648	0.021	0.004	1
Rtel1	0.113920687817216	0.0989471836014112	0.063	0.031	1
Capsl	0.185228822816963	0.0989353728575228	0.016	0.004	1
Pigl	0.872503680944176	-0.0989305322167641	0.048	0.051	1
Gm15892	0.0856814287644494	-0.0988892359924241	0	0.016	1
Eef2k	0.777041679933636	0.098884694605918	0.032	0.027	1
Twf2	0.704578898319141	-0.098855652198649	0.143	0.152	1
Chil5	0.483233907932476	-0.0988366978812955	0.005	0.012	1
Gar1	0.166062991142738	0.0988317148974541	0.053	0.027	1
Ube2o	0.997054468065377	-0.0987753096988883	0.032	0.031	1
Klhdc3	0.259140428288248	0.0987506226114594	0.042	0.023	1
Chdh	0.664875087682001	0.098737842690739	0.106	0.093	1
Slc1a5	0.768954685025172	-0.0987063632704507	0.132	0.14	1
Icos	0.0599208502122353	0.0986953077277761	0.164	0.101	1
Tbl1xr1	0.579546854821317	-0.098671387193753	0.524	0.521	1
Lpar6	0.659803816008018	-0.0986546725894895	0.238	0.206	1
Zfp740	0.246283388253174	0.0986056341880706	0.196	0.148	1
Il15ra	0.0432116201282347	0.0985930679976699	0.016	0	1
Zfp994	0.235120022915604	0.0985831733818887	0.074	0.047	1
Ntan1	0.230152001664419	0.0985729890709087	0.111	0.078	1
Drg2	0.261894194067507	0.0985688052820464	0.037	0.019	1
ENSMUSG00000121399	0.621084352743376	-0.098531015729892	0.048	0.058	1
Zfp3	0.455741669579364	-0.0985231149571162	0.011	0.019	1
Tti2	0.0981529192704007	0.0984971556325012	0.048	0.019	1
Ints14	0.888756137585147	0.0984666810038567	0.085	0.082	1
Pcnx	0.899575337457737	-0.098459915700607	0.349	0.323	1
Tma16	0.640698750469408	-0.0984580490189623	0.026	0.019	1
Col28a1	0.393646937040627	-0.0984437838492516	0	0.004	1
Lrp11	0.393646937040627	-0.0984437838492516	0	0.004	1
Polr1d	0.295986684241401	0.0984246507224829	0.138	0.105	1
Crybg2	0.0994031987267055	0.0983966016843471	0.011	0	1
Haus1	0.140417169792846	0.0983909771303937	0.032	0.012	1
Brdt	0.724928210555848	-0.0983881084168768	0.058	0.066	1
Tstd2	0.834262755752307	-0.0983769095850118	0.074	0.078	1
Eif3b	0.818740191225254	0.0983082386400624	0.095	0.089	1
Adora2a	0.678092958730469	-0.0982977454336686	0.021	0.027	1
Lemd2	0.168128444879173	0.0982712637510628	0.053	0.027	1
Tmem219	0.040865106041026	0.098249887282565	0.042	0.012	1
Tmed8	0.527992958107184	0.0982216606869927	0.042	0.031	1
Eri1	0.433152267181385	0.0982177956311197	0.127	0.101	1
Slc31a2	0.22667774901061	0.0981952859305453	0.021	0.008	1
Uqcc2	0.158252714788878	-0.0981704699094939	0.021	0.047	1
Dhodh	0.613974919863333	0.0981201684645007	0.026	0.019	1
Rec114	0.117754175383312	0.0981059403385685	0.026	0.008	1
Gm49974	0.827105225297533	0.0980979856105382	0.005	0.004	1
Aqp9	0.306199261786333	-0.0980783340596109	0.005	0.016	1
Slc8b1	0.245675193564515	0.0980579359690185	0.026	0.012	1
Ghdc	0.0856814287644494	-0.0980444030931813	0	0.016	1
Bub1b	0.0432116201282347	0.0980422221880439	0.016	0	1
Vbp1	0.465993192303813	-0.0980219096382755	0.095	0.117	1
Enox2	0.216378906081178	0.0980179364558535	0.243	0.191	1
Xlr4a	0.466839260280245	-0.098016423925631	0.053	0.07	1
Zfp553	0.375121845693335	0.0979818462356423	0.079	0.058	1
Atp9a	0.387128925883064	-0.0979676481211	0.021	0.035	1
Fam169b	0.87407385005156	-0.0979405254089625	0.455	0.42	1
2810402E24Rik	0.673524062563046	0.0979192768482094	0.042	0.035	1
Zfp28	0.128667063189862	-0.0979047746332835	0.005	0.023	1
Ctbs	0.165970552465326	0.097879246903101	0.042	0.019	1
Selenos	0.168584714944646	0.0978741726583388	0.058	0.031	1
Degs2	0.335817999299564	-0.0978696759433953	0.032	0.051	1
Snx5	0.886964181957003	-0.0978612139092643	0.291	0.268	1
Efna4	0.306199261786333	-0.0978470496174647	0.005	0.016	1
Arap2	0.947432061448198	-0.0978078257109867	0.757	0.747	1
Ppp1r3f	0.642763287156791	-0.0977520882858847	0.011	0.016	1
Apaf1	0.899037349928512	-0.0977478310464313	0.132	0.125	1
Gm31504	0.371227298231388	0.0976967890644922	0.048	0.031	1
Fam216a	0.165909340634985	0.0976908095259188	0.063	0.035	1
Slc18a2	0.421978294501391	-0.097690745923832	0.016	0.027	1
Psma7	0.98971544924607	-0.097685718541009	0.143	0.14	1
Galnt1	0.669404276275442	-0.0976264745789333	0.407	0.377	1
Gm57206	0.186743729053198	0.0976169439561126	0.016	0.004	1
Bet1l	0.100245467732902	-0.0975918298435506	0.011	0.035	1
Gm45029	0.137265778839617	-0.0975912413290158	0	0.012	1
Zfp182	0.539699146686096	0.0975547474743517	0.169	0.198	1
Supt4a	0.448855365335491	0.0975350389275296	0.217	0.187	1
Gm42413	0.0193979069223754	0.0975283711825235	0.021	0	1
Gm48860	0.827105225297533	0.0975109128401632	0.005	0.004	1
Tomm70a	0.127706962206637	0.0974976458702203	0.18	0.125	1
Zfp583	0.22667774901061	0.0974944093751166	0.021	0.008	1
Gm15991	0.0432116201282347	0.0974914570996784	0.016	0	1
Egln2	0.537704936143489	-0.0974893918455791	0.032	0.043	1
Ecrg4	0.0994031987267055	0.0974764150949387	0.011	0	1
6430590A07Rik	0.157127667148342	0.0974482819351485	0.09	0.054	1
5031434O11Rik	0.225925147293222	-0.097414376099274	0	0.008	1
Pex14	0.605471669801496	0.097406399496581	0.169	0.152	1
Scaper	0.191676868811029	0.0973796049621312	0.365	0.304	1
Dpm2	0.415307368655494	-0.0973479273374291	0.016	0.027	1
Snhg15	0.0618326819930826	0.097344511161413	0.032	0.008	1
Atp1a1	0.926068345569006	-0.0973384817690353	0.206	0.198	1
Gm15478	0.523476976061485	0.0973092972234025	0.042	0.031	1
Prdm2	0.788581716019578	-0.0973045555518093	0.302	0.276	1
Glyr1	0.389910589046088	0.097278211402593	0.286	0.249	1
Cd164	0.73991719291554	0.097248535579693	0.127	0.117	1
Gm2a	0.22667774901061	0.0972430223467338	0.021	0.008	1
Top3a	0.245620863674739	0.0972251053732024	0.053	0.031	1
Cyp2r1	0.137265778839617	-0.097183607348226	0	0.012	1
Gm16892	0.185228822816963	0.0970715113448966	0.016	0.004	1
Uspl1	0.387129695797642	0.0970430852245951	0.201	0.167	1
Calm1	0.354277601364896	0.0970224134358131	0.344	0.3	1
Gm56976	0.0856814287644494	-0.0969712851206105	0	0.016	1
Decr1	0.0856814287644494	-0.096969173936146	0	0.016	1
Aopep	0.879528849362208	-0.0969430570239906	0.296	0.296	1
Ddost	0.163766574043345	0.0969274130443436	0.048	0.023	1
Ppfia1	0.407538504676643	-0.0969112491095343	0.206	0.241	1
Psme3ip1	0.182579519123901	0.0968893050264232	0.153	0.109	1
Dph1	0.419071293192064	0.0968208536579226	0.021	0.012	1
Atxn7l1	0.955433128989133	-0.0967676384025722	0.349	0.335	1
9230114K14Rik	0.424281130442549	0.096764814009347	0.016	0.008	1
Smad2	0.412791804238309	0.0967467495565222	0.302	0.261	1
Ssrp1	0.485470851478775	0.0967093106399352	0.074	0.058	1
Coq10a	0.678092958730469	-0.0966836739437144	0.021	0.027	1
Col20a1	0.137265778839617	-0.0966627165843476	0	0.012	1
Nisch	0.0986882253019571	0.0966561008752516	0.333	0.241	1
Edc4	0.801222943043155	-0.0966439332390133	0.053	0.058	1
Gm38411	0.104294257145022	0.0966304978317752	0.058	0.027	1
Crbn	0.23901916993905	0.0966237122710092	0.106	0.074	1
Rin3	0.338170266594052	-0.0965857244636437	0.19	0.144	1
Polm	0.583897135219465	0.096580035904653	0.032	0.023	1
Dclk2	0.335192913221964	0.0965752906728399	0.206	0.171	1
Rrp12	0.260072154606193	0.0965695366055612	0.032	0.016	1
Ttf1	0.175480159272932	0.0965666734379316	0.159	0.113	1
Hsbp1l1	0.393646937040627	-0.0964969737537473	0	0.004	1
Casp6	0.67188860255656	0.0964915293409888	0.042	0.035	1
Ftl1-ps1	0.0856814287644494	-0.096433475618914	0	0.016	1
Zfp280b	0.173022623713639	0.0963952017861129	0.053	0.027	1
Abhd16a	0.161013055386049	0.0963896091724499	0.063	0.035	1
H2bc11	0.0883766160640507	0.0963680733642694	0.021	0.004	1
Rpia	0.353165400517015	0.0963515578760992	0.053	0.035	1
Plekhm2	0.725776020650137	-0.0963499076210902	0.085	0.074	1
Gm13703	0.137265778839617	-0.096339789316173	0	0.012	1
Gm17322	0.8321134942762	-0.0963140943193317	0.005	0.004	1
Erlec1	0.606696066722921	-0.0963115327162022	0.095	0.109	1
Clptm1l	0.668016805647834	0.0962840200584105	0.085	0.074	1
Prkag1	0.192336274581544	0.0962675904413417	0.132	0.093	1
Siah2	0.0770064553580083	0.0962310337296857	0.037	0.012	1
4632404H12Rik	0.41722450354767	0.0962277662813725	0.016	0.008	1
Tnk2	0.689318684773962	0.0962129036146588	0.307	0.292	1
Rftn1	0.850066611486704	-0.0961930815939269	0.466	0.416	1
Abr	0.935107679431073	-0.0961891160741452	0.074	0.07	1
Adamts14	0.137265778839617	-0.096187884982026	0	0.012	1
AW011738	0.258084755653033	-0.096180477060121	0.032	0.054	1
Pstpip1	0.375863119149426	-0.0960977426476831	0.19	0.152	1
Cd34	0.393646937040627	-0.0960839032941	0	0.004	1
Il1rn	0.393646937040627	-0.0960839032941	0	0.004	1
F730016J06Rik	0.393646937040627	-0.0960839032941	0	0.004	1
Chst13	0.393646937040627	-0.0960839032941	0	0.004	1
Clec4a2	0.393646937040627	-0.0960839032941	0	0.004	1
Plek	0.393646937040627	-0.0960839032941	0	0.004	1
Cpd	0.393646937040627	-0.0960839032941	0	0.004	1
Cd300a	0.393646937040627	-0.0960839032941	0	0.004	1
Gpr141	0.393646937040627	-0.0960839032941	0	0.004	1
Ncf4	0.393646937040627	-0.0960839032941	0	0.004	1
Fgd4	0.393646937040627	-0.0960839032941	0	0.004	1
Emilin2	0.393646937040627	-0.0960839032941	0	0.004	1
Pstpip2	0.393646937040627	-0.0960839032941	0	0.004	1
Cybb	0.393646937040627	-0.0960839032941	0	0.004	1
F630028O10Rik	0.393646937040627	-0.0960839032941	0	0.004	1
Gm26852	0.0193979069223754	0.096078927718665	0.021	0	1
Ylpm1	0.168368163007387	0.0960718840391688	0.27	0.206	1
Zc3h4	0.280905631415193	0.0960682421935598	0.153	0.117	1
Haao	0.245413310224727	0.0960573440782165	0.005	0	1
Mfsd4b4	0.0193979069223754	0.0960287929083741	0.021	0	1
Bcl10	0.660491596933543	0.0960243451882292	0.085	0.074	1
Rph3al	0.596707263091675	-0.0960223103103915	0.026	0.035	1
Sult6b1	0.197376576931746	-0.0960086280475192	0.005	0.019	1
Ntng2	0.419568989830933	0.0959993277023833	0.016	0.008	1
Cerkl	0.596711809443761	0.0959834676824265	0.032	0.023	1
Gm42869	0.0854287589520993	0.0959779044777737	0.042	0.016	1
Edem2	0.359814230595193	0.0959627305844557	0.053	0.035	1
Gnl1	0.551279945900723	0.0959508655589953	0.063	0.051	1
Mettl3	0.452094461558604	0.0959415508391968	0.063	0.047	1
9330133O14Rik	0.197376576931746	-0.095939157623689	0.005	0.019	1
Cog7	0.896778036493162	-0.0959037586620461	0.042	0.039	1
Casp9	0.185228822816963	0.09589316165495	0.016	0.004	1
Pomt2	0.0856814287644494	-0.0958808483952249	0	0.016	1
Pnrc1	0.95351846378946	-0.0958655073817305	0.349	0.342	1
Sft2d2	0.444932880893877	-0.0958488015113345	0.058	0.078	1
Angel2	0.503561747079067	-0.0958470501569091	0.122	0.097	1
Zfp101	0.354541703176912	0.0957776823388625	0.09	0.066	1
Slc27a6	0.313783539188523	-0.0957629441648487	0.011	0.023	1
Trim5	0.845934182474262	-0.0957522837257585	0.09	0.093	1
Cr2	0.419568989830933	0.0957313744806838	0.016	0.008	1
Hnrnph2	0.606992678477963	-0.0957109830886022	0.09	0.105	1
Hmg20b	0.81704250265155	-0.095701840464701	0.069	0.062	1
Cpeb2	0.513244944901687	-0.0956930700645661	0.021	0.031	1
Plscr3	0.162105970753516	0.0956550149980069	0.042	0.019	1
Hs1bp3	0.477570153959577	-0.0956306665294231	0.005	0.012	1
Tmem265	0.464917998099646	-0.0956135886752303	0.026	0.039	1
5730455P16Rik	0.138781514947701	0.0956053830886188	0.032	0.012	1
Dmwd	0.420304700251044	-0.0955982038156625	0.016	0.027	1
Sars2	0.307223892327991	-0.095597646222644	0.016	0.031	1
Hus1	0.598415533500211	-0.0955927555089157	0.026	0.035	1
Atg4c	0.0432116201282347	0.0955827225446114	0.016	0	1
Arl15	0.686604696681521	-0.0955782769970979	0.683	0.673	1
Ddt	0.0193979069223754	0.0955715419612582	0.021	0	1
Zbtb46	0.0994031987267055	0.0955650671057821	0.011	0	1
Pdp1	0.199979262732575	-0.0955600729066131	0.005	0.019	1
Timm50	0.129538037220641	-0.0955557173410675	0.005	0.023	1
Ppp2r5a	0.127123597572031	0.0955216701101804	0.45	0.358	1
Pou2f1	0.61844016969454	0.0954938459277652	0.344	0.319	1
Gm38250	0.140417169792846	0.0954738628156365	0.032	0.012	1
Pard6b	0.183723026210559	0.0954412931559539	0.016	0.004	1
Septin7	0.812673413864072	-0.0954356892051309	0.603	0.521	1
Gm57337	0.119384153285516	0.0953933008159517	0.026	0.008	1
Gm46563	0.22667774901061	0.0953895713236647	0.021	0.008	1
Chchd6	0.477570153959577	-0.0953829292347945	0.005	0.012	1
Frg1	0.759460592182078	-0.0953820412504315	0.132	0.14	1
Slain1os	0.0994031987267055	0.0953765799954768	0.011	0	1
Mef2b	0.991524078759126	0.0953712230962379	0.042	0.043	1
Prpf3	0.492604203300457	0.0953674512632805	0.127	0.105	1
Snrpc	0.881148307313355	-0.0953313852595749	0.079	0.082	1
Vps13a	0.673967166766775	-0.0952817286943839	0.349	0.311	1
Pals2	0.836190833190891	-0.0952716674584395	0.122	0.113	1
Prr33	0.0994031987267055	0.0952690908561063	0.011	0	1
Cebpg	0.728409499696067	-0.0952624494612502	0.085	0.093	1
Asxl2	0.769468890171695	-0.0952477356178114	0.46	0.397	1
