	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Spcs3	7.12746463070051e-08	0.373878777951422	0.47	0.194	0.00240167048196084
Hibadh	7.46836099633724e-08	-1.07309255591985	0.455	0.67	0.0025165389213258
Vps8	7.7713184967124e-08	0.25613589539635	0.333	0.112	0.00261862348065221
Psme1	8.03388855623722e-08	0.648017914964042	0.848	0.506	0.00270709908790969
Hivep2	8.78208083936675e-08	-1.0920959481515	0.652	0.806	0.00295920995963302
Hnrnpa0	8.98325943015586e-08	-0.895791587644362	0.727	0.742	0.00302699909758532
Mgat5	9.00522037841762e-08	-1.04237498773144	0.53	0.731	0.0030343990587116
Etfb	9.00936670730299e-08	0.280609525191984	0.515	0.215	0.00303579620569282
Suco	9.18892488618544e-08	0.382489275508326	0.788	0.372	0.00309630012964905
Zfp950	9.70022424907759e-08	0.303444562377216	0.591	0.265	0.00326858756296919
Bach2	1.04988272882783e-07	0.255187176044554	0.621	0.274	0.00353768484305826
Edem1	1.0574751108446e-07	-0.872895314072006	0.576	0.734	0.00356326813350198
Prrg1	1.07107546995331e-07	-1.21151292470757	0.091	0.416	0.00360909590355468
H3f3b	1.088981530743e-07	-0.682426388284731	0.955	0.913	0.00366943216599161
Pdcd4	1.13585868356493e-07	-0.916937929284042	0.727	0.804	0.0038273894201404
Vwa8	1.14253613724818e-07	0.280407640440454	0.318	0.11	0.00384988976807147
Sdf2l1	1.17272728736704e-07	0.597420502445079	0.333	0.129	0.00395162186751199
Uba52	1.22550486056465e-07	0.703247921399331	0.909	0.649	0.00412946117815866
Ltb	1.25275886216367e-07	1.24640016921221	0.682	0.466	0.00422129626194671
Camk2b	1.27396895636216e-07	0.310016606452473	0.288	0.095	0.00429276579535795
Gpcpd1	1.33169888145579e-07	0.588723099807932	0.682	0.37	0.00448729255095344
Btg2	1.36439721811177e-07	-1.00273377934022	0.742	0.828	0.00459747286614943
Kdm5b	1.43227278343997e-07	-1.22542054767267	0.273	0.507	0.00482618637107934
Eef1d	1.44041726187496e-07	0.482911204547393	0.818	0.486	0.00485363000561386
Sla2	1.44641078600045e-07	-0.936510796936027	0.136	0.446	0.0048738257845071
Hpcal1	1.53108101834462e-07	-1.0851223285082	0.273	0.539	0.00515913059941403
Snrnp70	1.54254809095465e-07	-0.79822032542665	0.848	0.805	0.00519777004728079
Dgke	1.55550640195552e-07	-1.2391025774471	0.227	0.496	0.00524143437202932
Rpl9-ps6	1.5580250714113e-07	0.284388510607031	0.379	0.141	0.00524992128062753
Uvrag	1.56679042898203e-07	0.803536969267318	0.924	0.683	0.00527945702949786
Irf2bp2	1.57237389099236e-07	0.560615301368202	0.621	0.318	0.00529827106308786
Rpl13a	1.64557493896601e-07	0.537042238254751	0.955	0.871	0.00554492931433987
Ezr	1.74613826056368e-07	-0.868293829583971	0.773	0.756	0.00588378748279538
Patz1	1.79379615728271e-07	-1.02969785036677	0.167	0.448	0.00604437553157982
Glud1	1.82218836081841e-07	0.392621368734772	0.606	0.286	0.00614004590061371
Lmbrd1	1.85231979334303e-07	0.348061340922692	0.667	0.317	0.00624157677564868
Dbnl	1.95538930498166e-07	0.296410984150413	0.606	0.281	0.00658887980206619
Gm20098	2.06984198388418e-07	-1.36909716479519	0.015	0.318	0.00697453954889615
BC065403	2.08913677253292e-07	-1.27248624121888	0.03	0.333	0.00703955526872694
H3f3a	2.11031892513498e-07	-0.599594081670962	0.985	0.905	0.00711093065013482
Nfatc1	2.11531311023935e-07	0.622074951995601	0.485	0.21	0.0071277590562625
Rps6ka1	2.12644836496831e-07	0.301696252838948	0.333	0.119	0.0071652804105972
Dnajb9	2.19018286174157e-07	0.45398711815087	0.409	0.162	0.00738004017092439
Tet2	2.26906781104958e-07	0.264542665523514	0.515	0.216	0.00764585089611267
Akt3	2.28151224539698e-07	0.645324712754341	0.697	0.368	0.00768778366208966
Leprotl1	2.29203465407867e-07	-0.956631068834583	0.273	0.526	0.00772323997038347
Kansl1l	2.38153690870682e-07	-1.2241368227177	0.485	0.67	0.0080248267675785
Wdr12	2.48179292245695e-07	-1.18756268149437	0.212	0.49	0.00836264943151093
Ppib	2.50542414732639e-07	0.644337480141045	0.833	0.564	0.00844227720683099
Ldlrad3	2.57911018232659e-07	-1.28561721137531	0.182	0.496	0.00869056967036768
Pacsin2	2.57933447034404e-07	0.250880397918199	0.303	0.105	0.00869132543127128
Hnrnpu	2.60854137341599e-07	-0.760164647829217	0.818	0.812	0.00878974101186252
Zmynd8	2.68716804083183e-07	0.435005891780185	0.773	0.439	0.00905468143038694
Rps15	2.79352532130273e-07	0.540679599538012	0.955	0.839	0.00941306292266168
Arhgap45	2.80906189528353e-07	-0.815608807188013	0.803	0.858	0.00946541496234738
3830406C13Rik	2.84706552594287e-07	0.261864404567324	0.364	0.136	0.00959347199621708
Klf7	2.94051498592595e-07	-1.17570747541593	0.348	0.579	0.00990835929657607
Ghitm	3.19763362998575e-07	0.374907549134019	0.667	0.318	0.0107747462796
Pde4b	3.25945607333609e-07	0.505656628754019	0.621	0.306	0.0109830631847133
Lbr	3.45910258433087e-07	-1.02376238511487	0.5	0.632	0.0116557920681613
Utrn	3.53047700926425e-07	-1.15507613429844	0.5	0.658	0.0118962953304168
Vamp8	3.57386682167257e-07	0.270286070727847	0.606	0.277	0.0120425016423079
Atosa	3.593894492652e-07	0.456260752978177	0.515	0.245	0.0121099868824402
Klf3	3.64442674458617e-07	-1.1012677742512	0.288	0.552	0.0122802603585576
Eif4g2	3.93887199927994e-07	-0.704864904561149	0.833	0.815	0.0132724230887737
Rps6	4.0200674783735e-07	0.527033512552115	0.924	0.805	0.0135460193751273
Kdm7a	4.07490573307849e-07	0.343341921536804	0.561	0.237	0.0137308023581813
Dhrs3	4.20763374782581e-07	-1.06242624220434	0.076	0.37	0.0141780426766739
Pafah1b1	4.28332939955164e-07	-0.733103288382834	0.833	0.829	0.0144331067447292
Exoc6	4.31076615376094e-07	0.474116692899171	0.455	0.197	0.0145255576317129
Mospd2	4.46152098858267e-07	0.318463969190407	0.258	0.083	0.0150335411231282
Itpkb	4.54951755107564e-07	-1.18746266342382	0.576	0.682	0.0153300543401045
Actn1	4.69519440358898e-07	-1.049730589849	0.303	0.533	0.0158209270623334
Peli2	4.70333771521705e-07	0.572039454697852	0.121	0.025	0.0158483667651954
Ppm1l	4.88303424620364e-07	0.301470627043679	0.364	0.136	0.0164538721960078
H2az2	4.91691063690227e-07	-1.17393895476134	0.591	0.698	0.0165680220821059
Hnrnpll	4.91804768827195e-07	-0.909248430215982	0.106	0.385	0.0165718534904012
Rps9	5.00732281494808e-07	0.558161946953217	0.97	0.874	0.016872674957249
Evl	5.21247957589917e-07	0.29772236650381	0.545	0.242	0.0175639711789499
Dzip1	5.29219460369164e-07	-0.951111685098463	0.061	0.352	0.0178325789365994
Glipr1	5.47740159780188e-07	0.376655931742701	0.439	0.181	0.0184566524239532
Rpl12	5.73772153443375e-07	0.560856591012866	0.97	0.837	0.019333826482428
Prkcb	5.76255181885883e-07	-0.788589255455317	0.833	0.912	0.0194174946088267
Sytl3	5.87279659017402e-07	-0.888977030240669	0.015	0.299	0.0197889753902504
Birc2	5.96539453447203e-07	0.541039574986202	0.667	0.354	0.0201009934233569
Pgam1	6.05533536431827e-07	0.286453452728764	0.561	0.249	0.0204040580436068
Rps13	6.08728273064971e-07	0.584569922624311	0.955	0.861	0.0205117078891973
Zfp706	6.39295189530112e-07	0.510651610827398	0.773	0.47	0.0215416907064066
Septin6	6.73740319422314e-07	-0.888796704934398	0.621	0.699	0.0227023538032543
Cryzl1	6.76749673010842e-07	0.27863873395407	0.364	0.135	0.0228037569817733
Grb2	6.8976243298507e-07	0.499469287644526	0.909	0.632	0.0232422349418649
Stambpl1	6.93057984887415e-07	-1.10366985739443	0.364	0.581	0.0233532818587663
Dapk1	6.93225221609607e-07	-1.00294645605927	0.076	0.365	0.0233589170673573
Mtf2	6.96207833173092e-07	-1.08168819107637	0.379	0.559	0.0234594191466005
Ftx	7.23739520781247e-07	0.308304856220812	0.455	0.197	0.0243871268922449
Map3k1	7.30449732210741e-07	0.431797933097581	0.848	0.482	0.0246132341765731
Rps3	7.68473607235057e-07	0.553553065607701	0.939	0.843	0.0258944866693925
Prps2	7.69033073888095e-07	-1.00231846488105	0.258	0.503	0.0259133384577332
Eif4a1	7.9419822515464e-07	-0.812923800904375	0.818	0.745	0.0267613033948108
Fnbp1l	8.04986621805607e-07	0.36111678575733	0.136	0.031	0.0271248292083617
Sertad2	8.79389649334236e-07	0.459800864645168	0.576	0.284	0.0296319136239664
Arhgap10	8.86922309073946e-07	-0.950408344618921	0.091	0.369	0.0298857341265557
Nlk	9.09413790698648e-07	-1.24406202923646	0.485	0.606	0.0306436070913816
Mbnl2	9.79847014200575e-07	-0.958558860580102	0.742	0.786	0.0330169249905026
Gm27008	9.8877354757029e-07	-1.05011835400558	0.121	0.41	0.0333177134589285
Rilpl2	9.89237999062006e-07	0.418745674318874	0.348	0.138	0.0333333636163934
Recql5	1.00322783172483e-06	0.261273581413291	0.273	0.094	0.0338047650177999
Rps4x	1.00922048424173e-06	0.523558649589859	0.97	0.84	0.0340066934370092
Zap70	1.01023129774647e-06	-0.736888200048315	0.03	0.308	0.034040753808865
Rrm2b	1.02872662320066e-06	0.251627354387268	0.348	0.132	0.0346639722953693
Spo11	1.0603399164471e-06	-1.11339544967787	0.106	0.385	0.0357292138246014
Mvb12b	1.06280641259905e-06	-1.06936622995965	0.212	0.459	0.0358123248789376
Nim1k	1.08872530041309e-06	-1.01331727376033	0.045	0.326	0.0366856877227196
Mir142hg	1.14335563775082e-06	-0.710701476572842	0.939	0.953	0.0385265115696516
Eif4e3	1.15007268084487e-06	-0.965148769857151	0.136	0.406	0.0387528490537488
Stag1	1.15530574190115e-06	-0.76667640594599	0.894	0.832	0.0389291822791011
Epc1	1.19939786359618e-06	-0.902684451839978	0.53	0.69	0.0404149104117368
Hspe1	1.20700798117444e-06	0.568728171097706	0.803	0.457	0.040671340933654
Ube2j1	1.21847353458216e-06	0.290312948964953	0.53	0.244	0.0410576842212806
Tubb5	1.22608395379785e-06	-1.11435926525436	0.667	0.725	0.0413141249071724
Sfi1	1.25777442847171e-06	0.271184279251519	0.424	0.179	0.0423819671417827
Txndc11	1.26571184321348e-06	0.339419377715644	0.47	0.21	0.0426494262689215
Cnot6	1.27976417853285e-06	-0.956624830790817	0.576	0.629	0.0431229337598429
Cyld	1.28880197111871e-06	0.299706372025332	0.848	0.46	0.0434274712188161
Ptpn1	1.2913191571474e-06	0.500198489115875	0.773	0.454	0.0435122903192389
Mtmr4	1.30779632346011e-06	0.281091977266592	0.242	0.08	0.0440675049153118
Prorsd1	1.31667457173174e-06	0.28255992184794	0.439	0.191	0.0443666663690725
Plekha2	1.39707245701131e-06	0.468302264395269	0.5	0.243	0.0470757535114529
St8sia4	1.43138197409476e-06	1.01356386964807	0.712	0.396	0.048231846999097
Oga	1.43995927321119e-06	-0.96954920630124	0.53	0.658	0.0485208676701242
Ifngr1	1.44978975355764e-06	-1.23364170847454	0.47	0.616	0.0488521155358784
mt-Nd5	1.48158958504851e-06	0.558233081956364	0.939	0.678	0.0499236426577945
Gm40841	1.49130460608254e-06	-1.15021415600638	0.061	0.333	0.0502510000065572
Gpr174	1.53929700263571e-06	0.375262646604557	0.409	0.169	0.0518681518008129
Zfp148	1.6094068902734e-06	-0.902486825901795	0.712	0.738	0.0542305745746523
Ptma	1.68155327378098e-06	-1.02672440922085	0.985	0.922	0.056661619113324
Dgkg	1.70028239798092e-06	-1.10894157301594	0.061	0.328	0.0572927156823651
Tmem29	1.70876445150022e-06	0.252164666915595	0.333	0.124	0.0575785269577514
Gata3	1.72898504742576e-06	-0.938918612311867	0.061	0.33	0.0582598801580584
Bri3bp	1.77404429626022e-06	0.26220476295861	0.273	0.098	0.0597781966067843
Pitpnm2	1.7889799883674e-06	-0.861019900132832	0.106	0.393	0.060281469688028
Inpp4a	1.87619672627772e-06	0.380468409292136	0.258	0.088	0.0632203248886539
Hnrnpc	1.87721691356902e-06	-0.553172927911253	0.864	0.805	0.0632547011196218
Pde4d	1.87831227626074e-06	-0.782883630849919	0.167	0.449	0.063291610460882
Tnrc6c	1.92719149081502e-06	-0.889838334712316	0.742	0.795	0.064938644474503
Sos2	2.03133626309356e-06	0.271750789638683	0.424	0.181	0.0684479067212005
Ssbp3	2.0923306866672e-06	-0.935262271936812	0.318	0.54	0.0705031748179379
Arntl	2.19035301804304e-06	-1.08458538853662	0.379	0.564	0.0738061352959781
Psap	2.19139252194276e-06	0.841949680229357	0.879	0.575	0.0738411624193831
Frmd4a	2.19696815046024e-06	0.469256680539736	0.167	0.046	0.0740290387979081
Rp2	2.2015018544185e-06	0.287120196660902	0.364	0.149	0.0741818064864856
Mybbp1a	2.20555437302472e-06	0.280877933627857	0.364	0.142	0.0743183601534411
Tubgcp5	2.22457961288612e-06	0.325501962719436	0.439	0.195	0.0749594346358108
Lypd6b	2.24604868615768e-06	-1.01324033409684	0.015	0.278	0.0756828565287692
Atrx	2.25809295906155e-06	-0.750780919565466	0.788	0.825	0.0760887003485379
Mns1	2.26394280413033e-06	-1.01548517568544	0.121	0.399	0.0762858167279754
Snx29	2.26942742336776e-06	0.528977852356828	0.591	0.307	0.0764706264578001
Antxr2	2.26959153220206e-06	0.326916920451741	0.455	0.198	0.0764761562690806
Rps27a	2.34424730172665e-06	0.550077153695246	0.955	0.86	0.0789917570789813
Esyt2	2.37342603486037e-06	-1.04704041216265	0.5	0.639	0.079974963670655
Tgfbr3	2.394709363674e-06	-1.02371685843497	0.03	0.293	0.0806921267183592
Fam172a	2.43117502717268e-06	-0.891821703157489	0.788	0.841	0.0819208737156105
Parp1	2.46570530565048e-06	0.292565621335505	0.515	0.241	0.0830844059791984
1700097N02Rik	2.57742060373913e-06	-0.736179290494627	0.015	0.275	0.0868487646635938
AI504432	2.58812893520317e-06	-0.958995216751424	0.167	0.411	0.0872095926006059
Mprip	2.62096270059969e-06	-1.10566540968255	0.364	0.564	0.0883159591594072
Dapp1	2.76748097217668e-06	0.431782200974583	0.667	0.359	0.0932530388384655
Nipsnap3b	2.80698775411878e-06	0.260938826784815	0.348	0.134	0.0945842593627865
Etv6	2.8142324204885e-06	0.696199478439005	0.788	0.46	0.0948283756407803
Mycbp2	2.96490801077796e-06	0.620903453551947	0.909	0.662	0.0999055403311741
Hnrnpm	3.00902940274314e-06	-0.74852281915661	0.803	0.748	0.101392254754833
Clk3	3.11331979218076e-06	-0.991831948774898	0.197	0.427	0.104906423717323
Thoc2	3.15472046468037e-06	-0.855813933446978	0.621	0.715	0.10630146077787
Arid2	3.24911077102773e-06	-0.898909634093027	0.621	0.704	0.10948203654055
Eif1a	3.41533661704094e-06	0.293399480777885	0.409	0.178	0.115083182647812
Def6	3.51588399380814e-06	-0.94216005495272	0.409	0.572	0.118471227055359
Fkbp1a	3.56512383154882e-06	-0.951249544861977	0.515	0.617	0.120130412627869
Ccdc88a	3.74734473703452e-06	0.600524086579871	0.515	0.264	0.126270528259115
Rabac1	4.00803153033285e-06	0.411671646235622	0.758	0.452	0.135054630446096
Gtf2i	4.13464390880725e-06	-0.961091973597034	0.455	0.599	0.139320961151169
Tpi1	4.26358658939315e-06	0.311470480501749	0.348	0.146	0.143665813716192
Rps10	4.41181109316698e-06	0.451480996549615	0.924	0.875	0.148660386595355
Tlk1	4.47252624474663e-06	-0.970331871151668	0.773	0.739	0.150706244342982
Arl4c	4.48868079355247e-06	-0.902766904716599	0.121	0.38	0.151250588019544
Sypl	4.49454702340677e-06	0.46410308488596	0.545	0.279	0.151448256500714
Sfpq	4.53988695036858e-06	-0.712969221407348	0.848	0.781	0.15297603067962
Babam2	4.59783792687218e-06	0.356827841390526	0.606	0.308	0.154928746783885
Gm44175	4.60759705960742e-06	-0.922917654197814	0.03	0.29	0.155257590520532
Ubash3a	4.75739936830051e-06	-0.812484106016651	0.076	0.324	0.160305329114254
Map4k1	4.80085428209194e-06	0.346984411549647	0.485	0.217	0.16176958588937
Zfp617	4.82372082224284e-06	0.267899205299562	0.288	0.105	0.162540096826295
Prkaa1	5.13711307177804e-06	0.310274681250851	0.242	0.082	0.173100162066633
Mllt3	5.2964723656889e-06	-1.17743461312183	0.53	0.657	0.178469932834253
Celf2	5.32081949492486e-06	-0.810305649802848	0.939	0.918	0.179290333700988
mt-Nd1	5.36765492680713e-06	0.549441109384621	0.939	0.946	0.180868500413693
Vps13c	5.38831262783507e-06	-1.05505590667299	0.333	0.534	0.181564582307531
Gm44174	5.47983061266432e-06	-0.992392292617576	0.03	0.282	0.184648372324337
Tube1	5.51286640345682e-06	-0.799771547170099	0.045	0.301	0.185761546330881
Stk4	5.51520173626621e-06	-0.80656049973836	0.758	0.818	0.185840237705226
Sel1l	5.53054101977775e-06	0.340388035112599	0.561	0.271	0.186357110202431
Erp44	5.59229173426752e-06	0.281369392399747	0.682	0.365	0.188437862277878
Rpl10a	5.81297069848126e-06	0.551379047274555	0.955	0.795	0.195873860656024
Basp1	5.8187623041562e-06	1.02940476202252	0.318	0.129	0.196069014600847
Clptm1l	5.86153171643535e-06	0.252931051306194	0.515	0.253	0.197510172717005
Rai1	5.92207349878148e-06	-0.993015083554896	0.424	0.601	0.199550188614941
Tmem126a	5.98025667171138e-06	0.313793752396404	0.439	0.197	0.201510728809987
Dynlt5	5.99934657101177e-06	-0.963565941502027	0.03	0.277	0.202153982056813
Atp6v0b	6.0100507511887e-06	0.279060739263842	0.712	0.38	0.202514670112055
Txndc17	6.17112860542222e-06	0.776279118728288	0.652	0.329	0.207942349488307
Mbtd1	6.23188391638889e-06	-1.05936551305117	0.5	0.639	0.20998956044664
Fndc3a	6.38126441668889e-06	0.676805243148128	0.697	0.458	0.215023085784749
Pmf1	6.4867923380117e-06	0.303067564664128	0.318	0.135	0.218578954621642
Lig4	6.53225985570539e-06	-0.767959200456809	0.045	0.294	0.220111028097849
Prickle1	6.68112928168708e-06	-1.04247353121786	0.03	0.278	0.225127332275728
Pafah1b3	6.79456195724278e-06	0.429844449881513	0.455	0.226	0.228949559711253
Rock1	6.83457212618693e-06	-0.715043621271671	0.864	0.847	0.230297742363995
Lman1	6.90416072431035e-06	0.408019485900506	0.364	0.162	0.232642599766362
Rictor	6.91268600329721e-06	-0.91278866880526	0.455	0.629	0.232929867567103
Cpm	7.05957808200609e-06	0.270824364339286	0.121	0.029	0.237879543051277
Gnas	7.0749224153364e-06	0.50742427663755	0.955	0.733	0.238396585707175
Hnrnpab	7.10055412797515e-06	-0.899436491531863	0.652	0.657	0.23926027189625
Pik3ip1	7.18940868445922e-06	-0.895637864973327	0.136	0.375	0.242254315031538
Bltp1	7.2706827521454e-06	-0.944481754323526	0.682	0.711	0.244992926016292
Psmb8	7.41233616779634e-06	0.603214010662643	0.909	0.643	0.249766079510066
Foxn3	7.49182336463963e-06	-0.608038955031612	0.833	0.879	0.252444480094897
Ncoa7	7.53847791502526e-06	0.5651326683163	0.5	0.247	0.254016551824691
Cotl1	7.5789309620851e-06	0.404225423430058	0.636	0.347	0.25537965769842
Limd1	7.68747071357685e-06	0.361848437582362	0.545	0.276	0.259037013164685
Gm37065	7.68750963735031e-06	-1.07560009875415	0.227	0.434	0.259038324740156
Plcg1	8.0353950275199e-06	-0.712417914178067	0.03	0.273	0.270760670847311
Atxn10	8.23741133581878e-06	-0.874472430878193	0.394	0.572	0.277567812371749
Rps16	8.37565673928638e-06	0.48760488280801	0.97	0.875	0.282226129486994
Fth1	8.39020858184299e-06	0.802541668734786	0.939	0.825	0.282716468373782
Xrra1	8.4967259370628e-06	-0.982644580037962	0.015	0.256	0.286305677175268
Mxd4	8.65014040481241e-06	-1.09844815394005	0.53	0.603	0.291475131080559
Sec61g	8.67845389011957e-06	0.497477656406287	0.864	0.619	0.292429182281469
Acin1	8.77939444879142e-06	-0.762077242428487	0.758	0.724	0.295830475346476
Phc2	9.05229647688621e-06	0.294328684650919	0.591	0.304	0.305026182085158
Pdk1	9.07827835711842e-06	-1.1656792665513	0.197	0.415	0.305901667521462
Lpar6	9.10674852374414e-06	-0.941468688266383	0.167	0.406	0.306860998256083
Rps14	9.19367248919555e-06	0.409600603413512	0.955	0.881	0.309789988195933
Oaz1	9.35420857457321e-06	-0.543457378269483	0.955	0.848	0.315199412128819
Srsf3	9.53801464691811e-06	-0.706124529306653	0.894	0.809	0.321392941542553
Snrnp25	9.57337811047662e-06	0.47035957538062	0.394	0.186	0.32258454881062
Mylip	9.80121188182728e-06	0.262323627042464	0.652	0.324	0.330261635570052
Pdia6	9.84327686012666e-06	0.743349660883011	0.606	0.362	0.331679057078828
Osbpl3	1.0222821368115e-05	0.332389069620147	0.167	0.049	0.344468188820003
Gm13919	1.0304117715696e-05	-0.928675364962592	0.152	0.407	0.347207550548094
Ikzf2	1.04934871862948e-05	-1.99364031567925	0.152	0.399	0.353588544229391
Slc3a2	1.05521180428202e-05	0.361001237673757	0.485	0.233	0.355564169570871
Ythdc1	1.06224203141853e-05	-0.79421104401894	0.667	0.697	0.357933074906789
Nav2	1.07272956652152e-05	-1.07823374995058	0.288	0.523	0.361466954735091
Cdc14b	1.15072317338913e-05	0.278398550553056	0.242	0.086	0.387747680505201
Ndufs4	1.18946716480308e-05	-0.716959290891575	0.758	0.747	0.400802855852045
Atp2b1	1.19572751062994e-05	0.596966260136405	0.712	0.414	0.402912341981863
Pbrm1	1.20762955286083e-05	-0.798592803437701	0.742	0.704	0.406922854131986
Fam117a	1.23859146664285e-05	-1.02181580218451	0.273	0.478	0.417355780599974
Kcnmb4	1.24720435622933e-05	-0.873341457850727	0.061	0.3	0.420257979875035
Pag1	1.28580385472002e-05	-0.768008686862116	0.727	0.821	0.433264466886458
Vamp1	1.32948508419845e-05	-1.08891392249991	0.318	0.5	0.447983293971511
Nherf1	1.34500854549518e-05	-0.827911333538888	0.273	0.455	0.453214079490057
Dazap2	1.36337457110502e-05	0.305717398116788	0.652	0.35	0.459402695479549
Usp7	1.38972481619702e-05	-0.906585150309892	0.47	0.597	0.468281674065748
Ctse	1.39206661070174e-05	0.387703522675519	0.667	0.367	0.46907076514206
H2-Q2	1.45596395453731e-05	-0.693517632224758	0.03	0.265	0.490601614120892
